1,"최저임금심의위원회는 근로현장에서의 법적인 임금하한선을 심의 , 의결할 뿐 아니라 적용사업부문 등을 지정 건의하는 기관으로 지난 87 년 발족됐다 ."
1,"증거보존 , 성병 - 임신방지를 위한 조치 , 정신적 후유증 치료가 피해자에게 가장 먼저 필요한 조치 ."
1,"성폭력에 적극 대항할 수 있도록 피해자에게 법 절차에 대한 정보를 주고 수사 , 기소 , 재판과정에도 동행해 지원한다는 계획이다 ."
1,"성폭력에 적극 대항할 수 있도록 피해자에게 법 절차에 대한 정보를 주고 수사 , 기소 , 재판과정에도 동행해 지원한다는 계획이다 ."
1,재래시장에서는 품목에 따라 백화점보다 20 ∼ 30 % 정도 싸게 살 수 있다
1,또 서울 남대문시장이나 강남터미널 꽃도매 상가에서는 크리스마스 장식을 만들 재료를 직접 살 수 있다
1,몸의 곡선을 자연스럽게 드러내는 부드럽고 우아한 멋과 활동성 때문에 유난히 ` 경제성 ' 을 강조하는 올 연말 미국의 젊은 전문직 여성들의 파티의상으로 각광을 받고 있다는 것이다 .
1,"낮에는 정장 안에 단정하게 받쳐입고 , 저녁에는 긴 실크치마나 폭넓은 벨벳바지 위에 입어 여성스러움을 연출하는 등 시간과 장소에 따라 각기 다른 분위기로 즐길 수 있다는 것이다 ."
1,""" 한치 오차도 허락지 않는 설계에 비해 그림은 느낌을 자유 자재로 펼칠 수 있어 즐겨 그려 왔습니다 . """
1,초창기회원 70 명이 이제 2 백 50 여명으로 늘어나 소그룹 연구모임이 활성화됐다는 것이다 .
1,` 무공해선호 ' 소비자욕구 충족
1,"일본의 경우 현재 주택내부에 설치하는 열감지형 화재감지기는 18 년 , 아파트의 복도 - 계단 등에 설치하는 연기감지형 화재감지기 10 년으로 사용기간을 못박고 있다 ."
1,"이런 현상에 대해 경희대의대 허충림교수 ( 피부과 ) 는 "" 이들 야채성분들이 화장효과가 있는 것은 사실이지만 그 효과가 어느 정도인지는 아직 입증되지 않았다 "" 면서 "" 의학적 관점에서 볼 때 화장품은 무엇보다 보습효과가 중요하다 "" 고 말한다 ."
1,"대졸직장여성 88 % / "" 남편수입 관계 없이 일하겠다 "" /"
1,대졸직장여성들은 약 90 % 가 남편수입과 관계 없이 일을 해야 한다는 등 진보적인 생각을 갖고 있으며 직장에서 ` 실력 ' 으로 승부한다는 의식이 강하지만 장래 승진가능성이 희박하다는데 가장 큰 좌절감을 느끼고 있는 것으로 나타났다 .
1,대졸직장여성들은 약 90 % 가 남편수입과 관계 없이 일을 해야 한다는 등 진보적인 생각을 갖고 있으며 직장에서 ` 실력 ' 으로 승부한다는 의식이 강하지만 장래 승진가능성이 희박하다는데 가장 큰 좌절감을 느끼고 있는 것으로 나타났다 .
1,고용차별 해소를 위한 방안으로 일정 비율을 여성에게 할당하는 쿼터제에 대해서도 33.8 % 가 본인의 실력이 중요하다는 이유로 반대했다 .
1,요즘 미국과 유럽에선 마흔을 훨씬 넘은 여성들이 젊은이 못지 않은 미모로 화장품 선전모델로 나오는가 하면 직장에서 영향력을 과시하는 등 이제까지와는 전혀 다른 모습으로 부상하고 있다고 프랑스의 ` 마담 피가로 ' 지는 ` 무섭게 변한 40 대 여성 ' 을 특집으로 다뤘다 .
1,"또 최근 캐나다의 소비자잡지 ` 캐네디언 컨슈머 ' 는 연기탐지기의 경우 수명이 5 ∼ 10 년이고 , 전체의 20 ∼ 30 % 는 10 년내 기능이 멈춘다고 지적 , 눈길을 끈다 ."
1,수적으로 우세할 뿐 아니라 경제력이 있는 베이붐세대 여성들은 여러분야에서 변화를 이끌고 있다 .
1,"젊게 사는 40 대들을 위해 그들의 감각에 맞춘 상품과 선전 , 정치무대까지도 달라지고 있다는 분석들이다 ."
1,이들 중년모델들은 20 ∼ 30 대 젊은 여성을 흉내내기보다는 자신의 나이에 걸맞는 성숙함을 강점으로 내세운다 .
1,아름답고 지적이며 성공적인 중년부인으로서의 긍정적인 이미지에 크게 일조를 한 인물로 힐러리 클린턴 미국 대통령 부인 ( 45 ) 이 꼽힌다 .
1,아름답고 지적이며 성공적인 중년부인으로서의 긍정적인 이미지에 크게 일조를 한 인물로 힐러리 클린턴 미국 대통령 부인 ( 45 ) 이 꼽힌다 .
1,미국의 여성지 ` 워킹 우먼 ' 지 최근호는 ` 성공의 의미 ' 에 관한 특집기사를 싣고 특히 여성의 경우 이 같은 경향이 두드러진다고 소개했다 .
1,"성공의 상징이라고 여겨지던 값비싼 자동차 , 고급 상점에서의 쇼핑에 대한 관심도 낮아져 "" 돈을 벌기만 하기보다는 적당한 월급을 받으며 사회에 기여하는 일을 하겠다 "" 는 사람이 86 % 에 이르는 것으로 최근의 한 여론조사 결과 드러났다 ."
1,한 마디로 물질적 풍요보다 ` 의미 있는 철학적 삶 ' 에 관심이 고조되고 있다는 것이다 .
1,"또 최근 캐나다의 소비자잡지 ` 캐네디언 컨슈머 ' 는 연기탐지기의 경우 수명이 5 ∼ 10 년이고 , 전체의 20 ∼ 30 % 는 10 년내 기능이 멈춘다고 지적 , 눈길을 끈다 ."
1,자기 생활을 희생하고 아등바등 일해봤자 승진하기 힘들고 오히려 개인적 적성을 살려 보람되게 일하겠다는 사람이 늘었다는 것이다 .
1,이와 같은 의식의 변화는 우선 불경기로 인해 사람들이 조직의 정상에 올라갈 기회가 적어졌기 때문이라고 뉴욕의 한 심리학자는 분석했다 .
1,미국 부부 5 쌍중 3 쌍이 맞벌이 부부라는 것도 특히 여성들이 자유롭게 원하는 직업을 선택할 수 있는 여유를 가져다 준 것으로 풀이된다 .
1,카트린느 드뇌브 - 브리짓 포세이 딸 등 그늘벗고 독립 …
1,"서너살에 부모가 이혼을 하고 , 함께 사는 어머니마저 가정을 돌볼 겨를이 없어 거의 혼자 커야했다는 것이다 ."
1,시아라 마스트로야니는 여전히 프랑스의 최고배우 자리를 지키고 있는 카트린느 드뇌브와 이탈리아의 스타 마르첼로 마스트로야니의 딸로 현재 20 살이다 .
1,` 금지된 장난 ' 의 아역스타에서 ` 라붐 ' 의 어머니역까지 오랫 동안 은막을 누빈 브리짓 포세이는 딸이 6 살때 영화 ` 올리비에성 ' 에 함께 출연하면서 딸을 배우의 길로 이끌었다 .
1,"그가 여덟살 때 부모가 헤어지고 , 알콜과 약물로 찌든 어머니를 지켜봐야 했던 그는 그 역시 알콜 중독 , 남성편력으로 어머니의 전철을 밟았다는 것이다 ."
1,소아마비 95 년 박멸될듯 /
1,Q1 각국의 보건요원들이 항생물질 이용법을 교육 받는다면 폐렴으로 인한 사망률을 50 % 까지 줄일 수 있다 .
1,Q1 각국의 보건요원들이 항생물질 이용법을 교육 받는다면 폐렴으로 인한 사망률을 50 % 까지 줄일 수 있다 .
1,특히 소아마비의 경우 95 년까지는 소아마비가 박멸될 수 있을 것으로 전망됐다 .
1,특히 소아마비의 경우 95 년까지는 소아마비가 박멸될 수 있을 것으로 전망됐다 .
1,지금까지 전 세계에서 1 천 3 백만명의 감염자중 1 백만명이 어린이라는 것이다 .
1,"콩팥 연쇄 기증 "" 사랑의 고리 """
1,한 가정주부가 오랫 동안 신장병을 앓아 온 사람에게 신장 한 쪽을 기증키로 했다 .
1,"그러자 새 생명을 찾게 된 환자의 남편이 자신의 신장을 남자 신장병 환자에게 주기로 했고 , 이번에는 이 환자의 아내가 장기를 다른 사람에게 주겠다고 나섰다 ."
1,"그러자 새 생명을 찾게 된 환자의 남편이 자신의 신장을 남자 신장병 환자에게 주기로 했고 , 이번에는 이 환자의 아내가 장기를 다른 사람에게 주겠다고 나섰다 ."
1,서로의 안부를 묻고 난 뒤 이들은 손을 맞잡고 안씨의 신장 이식 수술이 성공적으로 끝날 수 있도록 기도했다 .
1,이양은 영천 지역의 사회단체들과 군청이 1 천 4 백여만원의 성금을 모아 수술비를 마련했지만 신장을 기증할 사람이 없어 수술을 못 받고 있던 처지였다 .
1,조 처장은 따라서 학점 ( 4.3 점 만점 ) 이 두 학기에 걸쳐 계속 2.0 미만일 경우 제적시킬 수 있도록 학칙을 개정하고 철저한 출석 점검과 면담을 통한 학생 지도에 교수들이 앞장 서야 할 것이라고 말했다 .
1,조 처장은 따라서 학점 ( 4.3 점 만점 ) 이 두 학기에 걸쳐 계속 2.0 미만일 경우 제적시킬 수 있도록 학칙을 개정하고 철저한 출석 점검과 면담을 통한 학생 지도에 교수들이 앞장 서야 할 것이라고 말했다 .
1,조 처장은 따라서 학점 ( 4.3 점 만점 ) 이 두 학기에 걸쳐 계속 2.0 미만일 경우 제적시킬 수 있도록 학칙을 개정하고 철저한 출석 점검과 면담을 통한 학생 지도에 교수들이 앞장 서야 할 것이라고 말했다 .
1,때문에 화재감지기가 방치된 경우 작동여부를 직접 확인해 보는 것도 필요하다고 전문가들은 말한다 .
1,"전준수 학생처장도 "" 학생 활동에 관한 규제는 현 학칙으로 충분하다고 생각하나 88 년 이후 실제 적용은 거의 되지 않았다 "" 며 "" 앞으로는 학점이 일정 수준 이상이어야 학생회 간부가 될 수 있도록 하고 그동안 학생회 간부들에게 지급하던 봉사 장학금도 내년부터 성적이 우수한 학생에게 주도록 하자 "" 고 말했다 ."
1,"전준수 학생처장도 "" 학생 활동에 관한 규제는 현 학칙으로 충분하다고 생각하나 88 년 이후 실제 적용은 거의 되지 않았다 "" 며 "" 앞으로는 학점이 일정 수준 이상이어야 학생회 간부가 될 수 있도록 하고 그동안 학생회 간부들에게 지급하던 봉사 장학금도 내년부터 성적이 우수한 학생에게 주도록 하자 "" 고 말했다 ."
1,"전 학생처장은 또 88 년부터 학생들이 운영해오던 교내 매점 , 자판기 운영 등 수익 사업을 다음달부터 교수 - 직원 - 학생 대표가 참여하는 후생복지위원회에서 관장하도록 조치를 취했다고 밝혔다 ."
1,주제 발표에 이어 있은 토론에서 일부 교수들은 기존 학칙의 개정없이도 학사 관리 및 학생 지도를 개선할 수 있다며 학생들을 자극할 소지가 있는 학칙 개정은 필요가 없다는 의견을 제시하기도 했다 .
0,"작년 9 월부터 서강대 교환 교수로 와 있는 중국 하얼빈 과학기술대 이장섭 교수는 한국운동권 대학생에 대한 개인적 견해를 밝히면서 "" 최근 소련 , 동구 사태에서 보여 주는 것처럼 사회주의가 무너져 가고 있는 데도 한국 대학생들은 아직도 사회주의 이상에 집착하고 있는 것 같아 안타깝다 "" 며 "" 대학생이라면 자본주의의 단점만 지적할 것이 아니라 장점도 동시에 파악할 수 있어야 할 것 "" 이라고 말하기도 했다 ."
1,"작년 9 월부터 서강대 교환 교수로 와 있는 중국 하얼빈 과학기술대 이장섭 교수는 한국운동권 대학생에 대한 개인적 견해를 밝히면서 "" 최근 소련 , 동구 사태에서 보여 주는 것처럼 사회주의가 무너져 가고 있는 데도 한국 대학생들은 아직도 사회주의 이상에 집착하고 있는 것 같아 안타깝다 "" 며 "" 대학생이라면 자본주의의 단점만 지적할 것이 아니라 장점도 동시에 파악할 수 있어야 할 것 "" 이라고 말하기도 했다 ."
1,"작년 9 월부터 서강대 교환 교수로 와 있는 중국 하얼빈 과학기술대 이장섭 교수는 한국운동권 대학생에 대한 개인적 견해를 밝히면서 "" 최근 소련 , 동구 사태에서 보여 주는 것처럼 사회주의가 무너져 가고 있는 데도 한국 대학생들은 아직도 사회주의 이상에 집착하고 있는 것 같아 안타깝다 "" 며 "" 대학생이라면 자본주의의 단점만 지적할 것이 아니라 장점도 동시에 파악할 수 있어야 할 것 "" 이라고 말하기도 했다 ."
1,"작년 9 월부터 서강대 교환 교수로 와 있는 중국 하얼빈 과학기술대 이장섭 교수는 한국운동권 대학생에 대한 개인적 견해를 밝히면서 "" 최근 소련 , 동구 사태에서 보여 주는 것처럼 사회주의가 무너져 가고 있는 데도 한국 대학생들은 아직도 사회주의 이상에 집착하고 있는 것 같아 안타깝다 "" 며 "" 대학생이라면 자본주의의 단점만 지적할 것이 아니라 장점도 동시에 파악할 수 있어야 할 것 "" 이라고 말하기도 했다 ."
0,여성 단체 / 보수 - 진보 떠나 협력다짐
0,국교 놀이시설 / 철봉 - 미끄럼틀등 불량 - 관리부실 …
0,""" 사고위험 많다 """
0,""" 여성임금 남성의 51 % … 격차해소 노력 """
0,김원장은 이번 위원 위촉이 여성저임금을 해소하려는 노동부의 의지를 반영한 것으로 고무적이라고 반기며 말했다 .
0,"헝겊트리 , 종 , 장화 , 산타클로스 , 포인세티아 , 악기 , 자전거 등 여러모양의 갖가지 장식용품들도 나와 있는데 가격은 1 천여원에서 1 만 ∼ 2 만원까지 다양하다 ."
0,""" 한치 오차도 허락지 않는 설계에 비해 그림은 느낌을 자유 자재로 펼칠 수 있어 즐겨 그려 왔습니다 . """
0,낮은 승진 가능성 - 과다업무 좌절감
0,Q1 나이 먹는다는 것은 자아 실현을 뜻한다 .
0,Q2 좀 더 나은 생활이 우리 앞에 놓여 있다
0,아름답고 지적이며 성공적인 중년부인으로서의 긍정적인 이미지에 크게 일조를 한 인물로 힐러리 클린턴 미국 대통령 부인 ( 45 ) 이 꼽힌다 .
0,"허씨는 "" 그저 남을 돕고 싶었을 뿐 "" 이라고 말해 안씨 부부를 감동시켰다 ."
0,1991 / 09 / 15
